household_network,True
same_age_household,False
num_households,"{'poor': 244800, 'rich': 34000}"
max_household_sizes,"{'poor': 4, 'rich': 3}"
econ_network,watts strogatz
average_worker_degree,20
rewiring_prob,1
initial_infection_fraction,0.001
household_transmission_prob,0.25
other_transmission_prob,0.005
time_steps_pre_lockdown,0
time_steps_post_lockdown_pre_reopening,60
time_steps_post_reopening,0
occupations_staying_at_home,retiree
partial_opening,True
worker_staying_at_home_prob,0.4
staying_at_home_output_remaining_scale,1.0
viral_test_fraction_all,0.00145
viral_test_fraction_poor,
contact_tracing_efficacy,0.7
subsidy,0.1
hospital_capacity,0.0025
undertreatment_effect,0.5
despair_prob_factor,5.5e-05
inactive_prob_factor,0.01
trial,time,stay_at_home_count,stay_at_home_count_poor,stay_at_home_count_rich,isolation_count,isolation_count_poor,isolation_count_rich,infections,infections_poor,infections_rich,recoveries,recoveries_poor,recoveries_rich,hospitalizations,hospitalizations_poor,hospitalizations_rich,hospitalizations_cumsum,hospitalizations_cumsum_poor,hospitalizations_cumsum_rich,ICU_count,ICU_count_poor,ICU_count_rich,viral_deaths,viral_deaths_poor,viral_deaths_rich,undertreated_deaths,undertreated_deaths_poor,undertreated_deaths_rich,deaths_of_despair,deaths_of_despair_poor,deaths_of_despair_rich,active_count,active_count_poor,active_count_rich,total_output,total_output_poor,total_output_rich,total_subsidy,total_subsidy_poor,total_subsidy_rich
60,30,0.3664143344,0.3664371309,0.3662097779,0.0046713311,0.0047181448,0.0042512644,0.009219191,0.0093970806,0.0076229568,0.0044332079,0.0045024955,0.0038114784,0.0002116651,0.000217283,0.0001612549,0.00056885,0.0005815996,0.0004544455,3.08678e-05,3.43078e-05,0.0,4.2627e-05,4.08427e-05,5.86381e-05,0.0,0.0,0.0,0.0001499294,0.0001666381,0.0,0.983678269,0.9836629336,0.9838158763,0.8639568117,0.8638248785,0.8641180835,0.0439279572,0.0797259733,0.0001693437
60,31,0.3663437794,0.3663619804,0.3661804588,0.0047595249,0.0048178009,0.0042366049,0.0093661806,0.0095555501,0.0076669354,0.0048080315,0.0048733469,0.0042219453,0.0002204845,0.0002270852,0.0001612549,0.0005835489,0.0005979366,0.0004544455,3.52775e-05,3.9209e-05,0.0,4.40969e-05,4.24764e-05,5.86381e-05,0.0,0.0,0.0,0.0001543391,0.0001699055,1.46595e-05,0.9830712018,0.98304866,0.9832734736,0.8634021714,0.8632455244,0.8635936529,0.0439292512,0.0797245357,0.0001739767
60,32,0.3662658749,0.3662835625,0.3661071612,0.0047815734,0.0048586435,0.0040900095,0.0095352187,0.0097450601,0.0076522759,0.0052166627,0.005285041,0.0046030932,0.0002248942,0.0002287189,0.0001905739,0.0005997178,0.0006159074,0.0004544455,3.67474e-05,3.9209e-05,1.46595e-05,4.70367e-05,4.57438e-05,5.86381e-05,0.0,0.0,0.0,0.0001631585,0.000178074,2.93191e-05,0.9825199906,0.9824981008,0.9827164113,0.8628990622,0.8627350302,0.863099571,0.0439315515,0.0797240129,0.000179728
60,33,0.3662144285,0.3662296501,0.3660778421,0.0048021519,0.0048570098,0.0043099025,0.0097174859,0.0099329363,0.0077842117,0.0056135348,0.0056983687,0.0048523052,0.0002293039,0.0002352538,0.0001759144,0.0006261759,0.0006420467,0.0004837646,3.52775e-05,3.75753e-05,1.46595e-05,4.85066e-05,4.73775e-05,5.86381e-05,0.0,0.0,0.0,0.0001660983,0.0001813414,2.93191e-05,0.9818982244,0.9818642226,0.9822033277,0.8623333949,0.8621381466,0.8625720616,0.0439339238,0.0797237515,0.0001853195
60,34,0.3661585724,0.366169203,0.3660631826,0.004915334,0.0049664682,0.0044564978,0.0098968133,0.0101061092,0.0080187642,0.0060001176,0.0060953595,0.0051454959,0.0002322437,0.0002385212,0.0001759144,0.0006555738,0.000668186,0.0005424027,3.67474e-05,3.9209e-05,1.46595e-05,4.99765e-05,4.90112e-05,5.86381e-05,0.0,0.0,0.0,0.0001690381,0.0001846088,2.93191e-05,0.9812705786,0.9812417804,0.9815289892,0.8617135438,0.861542423,0.8619227177,0.0439375181,0.0797255813,0.0001910708
60,35,0.3661100659,0.3661185581,0.3660338635,0.0049917686,0.0050644906,0.0043392216,0.0100952493,0.0103299271,0.0079894451,0.0063955198,0.0064890828,0.0055559628,0.0002351834,0.0002417886,0.0001759144,0.0006776223,0.0006926916,0.0005424027,3.52775e-05,3.75753e-05,1.46595e-05,5.7326e-05,5.71797e-05,5.86381e-05,0.0,0.0,0.0,0.0001807973,0.0001976785,2.93191e-05,0.9806855597,0.9806569134,0.9809426079,0.8611547206,0.8609819706,0.8613658859,0.0439421188,0.0797280645,0.0001982599
60,36,0.3660351011,0.3660417739,0.3659752254,0.0051108302,0.0052017219,0.004295243,0.0102936853,0.0105504775,0.0079894451,0.0067600541,0.0068517656,0.0059371106,0.0002469426,0.0002564919,0.0001612549,0.0006952611,0.0007122961,0.0005424027,3.67474e-05,3.9209e-05,1.46595e-05,6.02658e-05,6.04471e-05,5.86381e-05,0.0,0.0,0.0,0.0001866769,0.0002042133,2.93191e-05,0.9801196496,0.9800867498,0.9804148648,0.8606290592,0.8604317941,0.8608701912,0.043944491,0.0797270189,0.00020481
60,37,0.365966016,0.3659698908,0.3659312468,0.005199024,0.0053046454,0.0042512644,0.0104171566,0.0106713717,0.0081360405,0.007187794,0.007289599,0.0062742799,0.0002425329,0.0002515908,0.0001612549,0.0007173095,0.000735168,0.0005570622,3.96872e-05,4.08427e-05,2.93191e-05,6.32056e-05,6.37146e-05,5.86381e-05,0.0,0.0,0.0,0.0001940263,0.0002107482,4.39786e-05,0.9795552093,0.9795296559,0.9797845049,0.8600766734,0.8599011565,0.860291221,0.0439467195,0.0797262347,0.0002107211
60,38,0.3658910513,0.3658980077,0.3658286301,0.0053195555,0.0054402431,0.0042366049,0.0106523401,0.0109360322,0.0081067214,0.007571437,0.0076669852,0.0067140658,0.0002542921,0.0002630268,0.0001759144,0.0007481773,0.0007678421,0.0005717218,3.52775e-05,3.75753e-05,1.46595e-05,7.0555e-05,7.02494e-05,7.32977e-05,0.0,0.0,0.0,0.0002057855,0.0002238178,4.39786e-05,0.9789422625,0.9789137485,0.9791981236,0.8594861691,0.8593026556,0.8597104914,0.0439500263,0.0797267575,0.0002174309
60,39,0.3658146167,0.365829392,0.3656820347,0.0054209784,0.00555787,0.0041926263,0.0108169685,0.0111141062,0.0081507,0.0079947672,0.0080901153,0.0071391923,0.0002587018,0.0002695616,0.0001612549,0.0007658161,0.0007858129,0.0005863813,3.08678e-05,3.26741e-05,1.46595e-05,7.34948e-05,7.35168e-05,7.32977e-05,0.0,0.0,0.0,0.0002087253,0.0002270852,4.39786e-05,0.9783278457,0.9783011085,0.9785677637,0.8588989828,0.8587160643,0.8591225779,0.0439540519,0.07972911,0.0002235017
60,40,0.365738182,0.365746073,0.3656673752,0.0055179915,0.0056656946,0.0041926263,0.0110154045,0.0113134184,0.0083412739,0.0084078081,0.0085050767,0.0075349996,0.0002763405,0.0002875324,0.0001759144,0.000795214,0.0008168533,0.0006010408,2.93979e-05,3.26741e-05,0.0,7.49647e-05,7.51505e-05,7.32977e-05,0.0,0.0,0.0,0.000213135,0.0002319863,4.39786e-05,0.9776884407,0.9776672303,0.9778787657,0.8582818097,0.8581104569,0.8584912673,0.04395779,0.0797301556,0.0002305311
60,41,0.3656705668,0.3656725562,0.3656527157,0.0055797272,0.0057310429,0.0042219453,0.0112064911,0.0115208992,0.0083852525,0.0088531867,0.0089510787,0.0079747856,0.0002807502,0.0002924335,0.0001759144,0.0008275517,0.0008511612,0.0006157004,2.93979e-05,3.26741e-05,0.0,7.79045e-05,7.84179e-05,7.32977e-05,0.0,0.0,0.0,0.0002190146,0.0002385212,4.39786e-05,0.9771298801,0.9771134037,0.9772777248,0.8577405122,0.8575859456,0.8579294507,0.0439610249,0.0797300249,0.00023788
60,42,0.3656132408,0.3656153764,0.3655940775,0.0057428857,0.0059009484,0.004324562,0.0114372648,0.0117577867,0.0085611669,0.0092912159,0.0094019817,0.0082972953,0.0002939793,0.0003055031,0.0001905739,0.0008407808,0.0008658645,0.0006157004,3.23377e-05,3.59415e-05,0.0,7.93744e-05,8.00516e-05,7.32977e-05,0.0,0.0,0.0,0.0002248942,0.000245056,4.39786e-05,0.9765360419,0.9765154671,0.9767206626,0.8571785884,0.8570111005,0.8573833215,0.0439642598,0.0797305477,0.0002444301
60,43,0.3655426858,0.3655451271,0.3655207799,0.0058928151,0.0060577842,0.0044125192,0.0117003763,0.0120240808,0.0087957194,0.0097248354,0.0098463499,0.0086344646,0.000313088,0.0003267413,0.0001905739,0.000865769,0.0008903701,0.0006450194,3.38076e-05,3.59415e-05,1.46595e-05,8.23142e-05,8.3319e-05,7.32977e-05,0.0,0.0,0.0,0.0002366533,0.0002581256,4.39786e-05,0.9758863476,0.9758570833,0.9761489408,0.8565796697,0.8563791907,0.8568247304,0.0439662726,0.0797293714,0.0002503411
60,44,0.3654736007,0.365473244,0.3654768013,0.005979539,0.0061443707,0.0045004764,0.0119414393,0.0122675031,0.0090156124,0.0101746237,0.0103054215,0.0090009529,0.000326317,0.0003414447,0.0001905739,0.0008863476,0.0009083409,0.000688998,3.82173e-05,4.08427e-05,1.46595e-05,8.37841e-05,8.49527e-05,7.32977e-05,0.0,0.0,0.0,0.0002469426,0.0002695616,4.39786e-05,0.9752807502,0.9752624141,0.9754452833,0.855975584,0.8558147685,0.856172161,0.0439687886,0.0797288486,0.0002565717
60,45,0.3654089252,0.3654029946,0.3654621418,0.0060427446,0.00621462,0.0045004764,0.0121457549,0.0124749839,0.0091915268,0.0106905574,0.0108380098,0.0093674412,0.0003321966,0.0003463458,0.0002052335,0.0009054563,0.0009263117,0.0007183171,3.82173e-05,3.9209e-05,2.93191e-05,8.37841e-05,8.49527e-05,7.32977e-05,0.0,0.0,0.0,0.0002542921,0.0002777301,4.39786e-05,0.9746531044,0.9746383382,0.9747856043,0.8553704239,0.8552278831,0.8555446623,0.0439723829,0.07972911,0.0002642401
60,46,0.3653574788,0.3653539834,0.3653888441,0.0061632761,0.0063420492,0.0045591146,0.0124220955,0.0127788533,0.0092208459,0.0111756232,0.011321587,0.0098658653,0.0003336665,0.0003496132,0.0001905739,0.0009392639,0.0009638869,0.0007183171,3.67474e-05,3.75753e-05,2.93191e-05,8.37841e-05,8.49527e-05,7.32977e-05,0.0,0.0,0.0,0.0002616416,0.0002858987,4.39786e-05,0.9740416275,0.9740387679,0.9740672873,0.8547466016,0.8546480879,0.8548670223,0.043976121,0.0797301556,0.0002712694
60,47,0.365283984,0.3652755655,0.365359525,0.0062529398,0.0064302693,0.0046617313,0.0126234713,0.0129732644,0.0094847174,0.0116871472,0.0118525416,0.0102030345,0.000341016,0.0003577818,0.0001905739,0.0009716016,0.000996561,0.0007476362,3.96872e-05,4.24764e-05,1.46595e-05,8.81938e-05,8.82202e-05,8.79572e-05,0.0,0.0,0.0,0.0002689911,0.0002940672,4.39786e-05,0.9734330903,0.9734277616,0.973480906,0.8541686603,0.8540660709,0.8542940632,0.043979931,0.0797305477,0.0002792574
60,48,0.3652046096,0.3651906127,0.365330206,0.0063602422,0.0065462625,0.0046910504,0.012855715,0.0132101519,0.0096752914,0.0121854421,0.0123622581,0.0105988419,0.000341016,0.0003577818,0.0001905739,0.0010127587,0.0010406711,0.0007622957,3.96872e-05,4.24764e-05,1.46595e-05,9.11336e-05,9.14876e-05,8.79572e-05,0.0,0.0,0.0,0.0002807502,0.0003071368,4.39786e-05,0.9728466016,0.972846162,0.9728505461,0.85359816,0.8535108953,0.8537048302,0.0439833815,0.0797317239,0.0002854879
60,49,0.3651340546,0.3651138285,0.3653155464,0.0064601952,0.0066508197,0.0047496885,0.0130570908,0.0134388708,0.0096313128,0.0127087253,0.0128964802,0.0110239683,0.0003395461,0.0003528806,0.000219893,0.0010348071,0.001063543,0.0007769552,3.82173e-05,3.9209e-05,2.93191e-05,9.55433e-05,9.63887e-05,8.79572e-05,0.0,0.0,0.0,0.0002866298,0.0003136717,4.39786e-05,0.9722116063,0.9721992142,0.9723228029,0.8530299878,0.8528963843,0.8531933014,0.0439864007,0.0797315932,0.0002923575
60,50,0.3650458608,0.3650207072,0.3652715678,0.0065821966,0.0067619118,0.0049695815,0.0132687559,0.0136463515,0.0098805248,0.0132511171,0.013460109,0.0113757971,0.0003366063,0.0003496132,0.000219893,0.0010715546,0.001102752,0.0007916147,3.82173e-05,3.9209e-05,2.93191e-05,9.84831e-05,9.96561e-05,8.79572e-05,0.0,0.0,0.0,0.0002925094,0.0003202065,4.39786e-05,0.9715854304,0.9715702371,0.9717217621,0.8524430147,0.8522997458,0.8526181431,0.0439896356,0.0797330309,0.0002977893
60,51,0.3649782455,0.3649504578,0.3652275892,0.0066792098,0.0068746375,0.0049256029,0.0135112888,0.0139322502,0.0097339295,0.0137993885,0.0139975985,0.0120208165,0.000341016,0.0003528806,0.0002345525,0.0011141816,0.0011452284,0.0008355933,3.67474e-05,3.75753e-05,2.93191e-05,0.0001043627,0.0001061909,8.79572e-05,0.0,0.0,0.0,0.0002998589,0.000328375,4.39786e-05,0.970979833,0.9709559634,0.9711940189,0.851896075,0.8517108836,0.8521224485,0.0439935893,0.0797348606,0.0003043394
60,52,0.3649121002,0.3648834759,0.3651689511,0.0068879351,0.0070886531,0.0050868577,0.0138023283,0.0142246837,0.0100124606,0.0142991533,0.0145171172,0.0123433262,0.000341016,0.0003512469,0.0002492121,0.0011332902,0.0011599317,0.0008942315,3.52775e-05,3.59415e-05,2.93191e-05,0.0001102422,0.0001127258,8.79572e-05,0.0,0.0,0.0,0.0003057385,0.0003349099,4.39786e-05,0.9704051035,0.9703759976,0.9706662757,0.851345105,0.8511366429,0.8515999238,0.043997615,0.0797377359,0.0003097712
60,53,0.364829786,0.3647968894,0.3651249725,0.0070114064,0.0072177159,0.0051601554,0.0140125235,0.0144468678,0.0101150773,0.0148562441,0.0150921819,0.0127391336,0.0003483655,0.0003610492,0.0002345525,0.0011538688,0.0011795362,0.0009235505,3.67474e-05,3.9209e-05,1.46595e-05,0.0001146519,0.0001159932,0.0001026167,0.0,0.0,0.0,0.0003101482,0.000339811,4.39786e-05,0.9697671684,0.9697306835,0.970094554,0.8507583256,0.8505180477,0.8510520353,0.0439996997,0.079736821,0.0003155225
60,54,0.3647430621,0.3647054019,0.3650809939,0.0071172389,0.007317372,0.0053214102,0.0142888641,0.0147147957,0.0104669061,0.0153868768,0.0156509096,0.0130176647,0.0003733537,0.0003920896,0.0002052335,0.001193556,0.0012203789,0.0009528696,3.96872e-05,4.24764e-05,1.46595e-05,0.0001220014,0.0001241617,0.0001026167,0.0,0.0,0.0,0.0003145579,0.0003447121,4.39786e-05,0.9691027752,0.9690559626,0.9695228322,0.8501578,0.8498806977,0.850496523,0.0440022157,0.0797361675,0.0003219128
60,55,0.3646563382,0.3646139143,0.3650370153,0.007273048,0.0074693067,0.0055119842,0.0145578551,0.0149908921,0.0106721396,0.0159439675,0.016227608,0.0133988126,0.0003821731,0.0004035255,0.0001905739,0.0012229539,0.0012514193,0.0009675291,4.55668e-05,4.90112e-05,1.46595e-05,0.0001220014,0.0001241617,0.0001026167,0.0,0.0,0.0,0.0003219073,0.0003528806,4.39786e-05,0.9684354421,0.9683861429,0.9688778128,0.8495212553,0.8492419101,0.84986272,0.0440055943,0.0797369517,0.0003284629
60,56,0.3645696143,0.3645240604,0.3649783772,0.0074259172,0.0076343111,0.0055559628,0.0148341957,0.0152735233,0.0108920325,0.0164716604,0.0167650975,0.0138385985,0.000398342,0.0004165952,0.0002345525,0.0012538217,0.0012840934,0.0009821887,5.87959e-05,5.88134e-05,5.86381e-05,0.0001264111,0.0001290628,0.0001026167,0.0,0.0,0.0,0.0003336665,0.0003659503,4.39786e-05,0.9677769285,0.9677489973,0.9680275599,0.8488232242,0.8486249486,0.8490655914,0.0440079666,0.0797355141,0.0003354922
60,57,0.3644726011,0.3644276717,0.3648757605,0.0075758467,0.0077993155,0.0055706223,0.0151061265,0.0155528872,0.011097266,0.0170669685,0.0173630341,0.0144103203,0.0004027516,0.0004214963,0.0002345525,0.0013023283,0.0013331046,0.0010261673,5.58561e-05,5.5546e-05,5.86381e-05,0.0001322907,0.0001339639,0.0001172763,0.0,0.0,0.0,0.0003439558,0.0003773862,4.39786e-05,0.967116945,0.9670906135,0.9673532214,0.8481898494,0.8479951626,0.8484278298,0.0440120641,0.0797357755,0.000344279
60,58,0.3643844073,0.3643345504,0.3648317819,0.0077154868,0.0079169424,0.0059077915,0.0153751176,0.0158191813,0.0113904566,0.0176534572,0.017970773,0.0148061277,0.0004159807,0.0004394671,0.0002052335,0.0013390757,0.0013657787,0.0010994649,5.58561e-05,5.71797e-05,4.39786e-05,0.0001367004,0.0001372314,0.0001319358,0.0,0.0,0.0,0.0003527752,0.0003871885,4.39786e-05,0.9664525517,0.9664338635,0.9666202448,0.8475231088,0.8473648048,0.8477166157,0.0440150114,0.0797352527,0.0003514681
60,59,0.3643079727,0.3642561325,0.3647731437,0.0078859948,0.0080819467,0.0061276845,0.0157058443,0.0161344867,0.0118595617,0.0182414158,0.018583413,0.015172616,0.0004130409,0.0004361997,0.0002052335,0.0014008114,0.0014294933,0.0011434435,5.14464e-05,5.22786e-05,4.39786e-05,0.0001411101,0.0001421325,0.0001319358,0.0,0.0,0.0,0.0003586548,0.0003937233,4.39786e-05,0.9657587606,0.9657509741,0.9658286301,0.8468222868,0.8467127843,0.84695614,0.0440191808,0.0797361675,0.0003596157
60,60,0.3642212488,0.364164645,0.3647291651,0.0079653692,0.0081685332,0.0061423441,0.0159924741,0.0164285539,0.0120794547,0.0188911101,0.0192499653,0.0156710401,0.0004233302,0.0004427345,0.0002492121,0.0014272695,0.0014572663,0.0011581031,5.43862e-05,5.5546e-05,4.39786e-05,0.0001455198,0.0001470336,0.0001319358,0.0,0.0,0.0,0.0003718838,0.0004084267,4.39786e-05,0.9650502705,0.9650550151,0.9650076963,0.8461159488,0.8460584113,0.8461862812,0.0440224157,0.0797349913,0.0003682427
61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010005444,0.001008638,0.0009276438,0.0,0.0,0.0,0.0,0.0,0.0,5.297e-05,5.23119e-05,5.8898e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
61,1,0.3667995821,0.3665328355,0.3692022263,0.0,0.0,0.0,0.0015140591,0.0015464693,0.0012221339,0.0,0.0,0.0,0.0,0.0,0.0,7.9455e-05,7.51983e-05,0.000117796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4142e-06,4.9042e-06,0.0,0.9995217986,0.9995112111,0.9996171629,0.8795863098,0.8797382994,0.8794005927,0.0438106828,0.0796650346,0.0
61,2,0.3667995821,0.3665328355,0.3692022263,7.9455e-05,8.17373e-05,5.8898e-05,0.0020687727,0.0021186302,0.0016196955,0.0,0.0,0.0,0.0,0.0,0.0,0.0001088828,0.000102989,0.0001619695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8283e-06,9.8085e-06,0.0,0.9990524256,0.9990436739,0.9991312542,0.8791224515,0.8792813108,0.8789283403,0.0438131281,0.0796660809,4.1549e-06
61,3,0.3667981107,0.3665312008,0.3692022263,0.0002089372,0.0002108822,0.0001914186,0.0025749305,0.002653192,0.0018700121,0.0,0.0,0.0,1.4714e-06,1.6347e-06,0.0,0.0001397819,0.0001340491,0.0001914186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02997e-05,1.14432e-05,0.0,0.9985521534,0.9985401722,0.9986600701,0.8786326315,0.8787796435,0.8784529964,0.0438164366,0.0796677811,9.4285e-06
61,4,0.3667966393,0.3665312008,0.3691875018,0.0003766755,0.0003808957,0.0003386636,0.0030501891,0.0031501546,0.0021497777,0.0,0.0,0.0,2.9428e-06,1.6347e-06,1.47245e-05,0.00015891,0.0001536661,0.0002061431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76567e-05,1.96169e-05,0.0,0.9980092109,0.9980007062,0.9980858144,0.8780759636,0.8782325618,0.8778846152,0.0438206081,0.0796711814,1.45422e-05
61,5,0.3667966393,0.3665312008,0.3691875018,0.0005650133,0.0005705262,0.0005153577,0.0034680635,0.0035817275,0.0024442678,0.0,0.0,0.0,2.9428e-06,1.6347e-06,1.47245e-05,0.0001809808,0.0001765525,0.0002208676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91281e-05,2.12517e-05,0.0,0.9974942248,0.9974857614,0.9975704568,0.877556351,0.8777184048,0.8773583364,0.0438244919,0.079673274,2.06148e-05
61,6,0.366795168,0.366529566,0.3691875018,0.0008019069,0.0008059295,0.0007656742,0.0038050116,0.0039201198,0.0027682068,4.4142e-06,4.9042e-06,0.0,1.02997e-05,8.1737e-06,2.9449e-05,0.0001956947,0.0001929,0.0002208676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05994e-05,2.28864e-05,0.0,0.996988067,0.9969986072,0.9968931295,0.8769773062,0.8772183395,0.8766827858,0.043828088,0.0796752357,2.6208e-05
61,7,0.3667892824,0.366523027,0.3691875018,0.001052043,0.0010691236,0.0008981948,0.0041257743,0.0042552426,0.0029596254,1.61853e-05,1.63475e-05,1.47245e-05,1.91281e-05,1.63475e-05,4.41735e-05,0.0002074658,0.0002059779,0.0002208676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6485e-05,2.94254e-05,0.0,0.9964877948,0.9964754886,0.9965986395,0.8765344621,0.8766849901,0.8763505308,0.0438321876,0.0796768051,3.33992e-05
61,8,0.3667848682,0.3665181228,0.3691875018,0.001350735,0.0013764557,0.0011190623,0.0044421229,0.0045723833,0.00326884,4.70844e-05,5.06771e-05,1.47245e-05,2.79564e-05,2.61559e-05,4.41735e-05,0.0002251225,0.0002223254,0.0002503166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38419e-05,3.75991e-05,0.0,0.9959301385,0.9959343879,0.9958918632,0.8759072817,0.8761267918,0.8756390608,0.0438341295,0.0796778514,3.64355e-05
61,9,0.3667804541,0.3665132186,0.3691875018,0.0016508983,0.0016723447,0.0014577259,0.0047246296,0.004869907,0.003416085,8.23978e-05,8.82763e-05,2.9449e-05,3.53133e-05,3.43297e-05,4.41735e-05,0.0002413078,0.0002386728,0.0002650411,1.4714e-06,1.6347e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53133e-05,3.92339e-05,0.0,0.9953710107,0.9953589574,0.9954795771,0.875375679,0.8755320397,0.8751846208,0.0438383729,0.07967929,4.41061e-05
61,10,0.3667745685,0.3665066796,0.3691875018,0.0020025602,0.0020287192,0.0017669405,0.005017436,0.0051690654,0.0036516771,0.0001383106,0.0001454924,7.36225e-05,4.26703e-05,4.25034e-05,4.41735e-05,0.0002530789,0.0002517508,0.0002650411,2.9428e-06,3.2695e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41417e-05,4.90424e-05,0.0,0.9948280682,0.9948145872,0.9949494949,0.87481649,0.8749596515,0.87464156,0.0438418251,0.0796819056,4.85806e-05
61,11,0.366768683,0.3665017753,0.3691727773,0.002262996,0.0023049912,0.0018847366,0.005301414,0.0054714933,0.0037694732,0.0001986375,0.0002027084,0.0001619695,4.70844e-05,4.57729e-05,5.8898e-05,0.0002619072,0.0002615593,0.0002650411,4.4142e-06,4.9042e-06,0.0,1.4714e-06,1.6347e-06,0.0,0.0,0.0,0.0,4.70844e-05,5.23119e-05,0.0,0.9942630549,0.9942538694,0.9943457903,0.8742331795,0.8743835196,0.8740494779,0.0438449897,0.0796829519,5.43336e-05
61,12,0.3667510263,0.3664837931,0.3691580528,0.0025160749,0.0025681852,0.0020467061,0.0056133484,0.0057968077,0.0039608917,0.0002707355,0.0002795415,0.0001914186,5.59128e-05,5.55813e-05,5.8898e-05,0.0002751497,0.000276272,0.0002650411,7.3569e-06,6.539e-06,1.47245e-05,1.4714e-06,1.6347e-06,0.0,0.0,0.0,0.0,5.44414e-05,6.04856e-05,0.0,0.993725998,0.9937291161,0.9936979121,0.8736612244,0.8738544206,0.8734251566,0.0438488735,0.0796847829,6.07258e-05
61,13,0.3667304268,0.3664641762,0.3691286038,0.0027117696,0.0027807022,0.0020908796,0.0058884982,0.0060779839,0.0041817593,0.0003840325,0.0003972432,0.0002650411,6.91553e-05,6.86593e-05,7.36225e-05,0.0002898636,0.0002909847,0.0002797656,7.3569e-06,6.539e-06,1.47245e-05,1.4714e-06,1.6347e-06,0.0,0.0,0.0,0.0,6.03269e-05,6.70246e-05,0.0,0.9931830555,0.9931733026,0.9932709014,0.8731522743,0.8732853183,0.8729897069,0.0438534046,0.0796872677,6.77572e-05
61,14,0.3666936421,0.3664282118,0.3690844303,0.0028853935,0.0029768716,0.0020614306,0.0061592337,0.0063640644,0.0043142798,0.0005091005,0.0005247533,0.0003681126,8.82833e-05,8.3372e-05,0.0001325205,0.0003075203,0.0003106017,0.0002797656,8.8283e-06,8.1737e-06,1.47245e-05,1.4714e-06,1.6347e-06,0.0,0.0,0.0,0.0,6.47411e-05,7.19288e-05,0.0,0.9926504127,0.9926354714,0.9927849928,0.8726355152,0.872743942,0.8725030278,0.0438559938,0.079688314,7.22317e-05
61,15,0.3666700999,0.3664036906,0.3690697058,0.0030678457,0.0031714063,0.0021350532,0.0064741109,0.006681205,0.0046087699,0.0006326972,0.0006538982,0.0004417351,0.00010594,9.97195e-05,0.0001619695,0.0003192914,0.0003236796,0.0002797656,1.17711e-05,1.14432e-05,1.47245e-05,1.4714e-06,1.6347e-06,0.0,0.0,0.0,0.0,6.91553e-05,7.6833e-05,0.0,0.9921059989,0.9920878316,0.9922696351,0.8721019801,0.8721909751,0.8719932365,0.0438587269,0.0796894911,7.68661e-05
61,16,0.3666421435,0.3663808042,0.3689960833,0.0032002707,0.0033218029,0.0021056041,0.0067639745,0.0069836329,0.004785464,0.0007651222,0.0007846779,0.0005889802,0.0001294822,0.0001242407,0.0001766941,0.0003310625,0.0003367576,0.0002797656,1.17711e-05,1.14432e-05,1.47245e-05,1.4714e-06,1.6347e-06,0.0,0.0,0.0,0.0,7.65122e-05,8.50068e-05,0.0,0.9915630564,0.9915401919,0.991769002,0.8715868749,0.8716461004,0.8715145068,0.0438613161,0.0796898834,8.21396e-05
61,17,0.3666038874,0.3663383008,0.3689960833,0.0033474096,0.003482008,0.0021350532,0.0070023395,0.0072304795,0.0049474335,0.0009166752,0.0009399787,0.0007067762,0.0001471389,0.0001422229,0.0001914186,0.0003428336,0.0003498355,0.0002797656,1.32425e-05,1.14432e-05,2.9449e-05,2.9428e-06,3.2695e-06,0.0,0.0,0.0,0.0,8.82833e-05,9.80847e-05,0.0,0.9909715581,0.990928797,0.9913567158,0.8710629098,0.8710412616,0.8710893619,0.0438636895,0.0796898834,8.74132e-05
61,18,0.3665626885,0.3662990669,0.3689371853,0.0034518782,0.0035931707,0.0021792267,0.0072053912,0.0074462659,0.0050357805,0.00111237,0.0011345134,0.0009129193,0.0001662669,0.0001634746,0.0001914186,0.0003590189,0.0003678177,0.0002797656,1.91281e-05,1.63475e-05,4.41735e-05,2.9428e-06,3.2695e-06,0.0,0.0,0.0,0.0,9.12261e-05,0.0001013542,0.0,0.9904462722,0.990382792,0.9910180522,0.8706219658,0.8705135358,0.8707544571,0.0438656314,0.0796898834,9.17279e-05
