household_network,True
same_age_household,False
num_households,"{'poor': 174857, 'rich': 34000}"
max_household_sizes,"{'poor': 6, 'rich': 3}"
econ_network,watts strogatz
average_worker_degree,20
rewiring_prob,1
initial_infection_fraction,0.001
household_transmission_prob,0.25
other_transmission_prob,0.005
time_steps_pre_lockdown,0
time_steps_post_lockdown_pre_reopening,60
time_steps_post_reopening,0
occupations_staying_at_home,retiree
partial_opening,True
worker_staying_at_home_prob,0.4
staying_at_home_output_remaining_scale,1.0
viral_test_fraction_all,0.00145
viral_test_fraction_poor,
contact_tracing_efficacy,0.7
subsidy,0.1
hospital_capacity,0.0025
undertreatment_effect,0.5
despair_prob_factor,5.5e-05
inactive_prob_factor,0.01
trial,time,stay_at_home_count,stay_at_home_count_poor,stay_at_home_count_rich,isolation_count,isolation_count_poor,isolation_count_rich,infections,infections_poor,infections_rich,recoveries,recoveries_poor,recoveries_rich,hospitalizations,hospitalizations_poor,hospitalizations_rich,hospitalizations_cumsum,hospitalizations_cumsum_poor,hospitalizations_cumsum_rich,ICU_count,ICU_count_poor,ICU_count_rich,viral_deaths,viral_deaths_poor,viral_deaths_rich,undertreated_deaths,undertreated_deaths_poor,undertreated_deaths_rich,deaths_of_despair,deaths_of_despair_poor,deaths_of_despair_rich,active_count,active_count_poor,active_count_rich,total_output,total_output_poor,total_output_rich,total_subsidy,total_subsidy_poor,total_subsidy_rich
94,38,0.3654467248,0.3651025793,0.3685386323,0.0231804652,0.0243111619,0.0130219433,0.0533046184,0.055910274,0.0298946193,0.0188629251,0.0197682579,0.0107291406,0.0010245509,0.0010895117,0.0004409236,0.003131063,0.0033012533,0.0016020224,0.0001251248,0.0001308723,7.34873e-05,0.0001148204,0.0001177851,8.81847e-05,0.0,0.0,0.0,0.000184007,0.0002044879,0.0,0.9776998242,0.9775897579,0.9786886932,0.8555520866,0.8548686253,0.856387475,0.0439419098,0.0797120263,0.0002204291
94,39,0.3652170841,0.3648522861,0.3684945399,0.0245067877,0.0257245826,0.0135657491,0.0559219339,0.0586749509,0.0311879951,0.0203791427,0.0213518125,0.0116403827,0.0011084581,0.0011827582,0.0004409236,0.0033032936,0.0034844745,0.0016755096,0.0001472056,0.0001554108,7.34873e-05,0.0001236527,0.0001276005,8.81847e-05,0.0,0.0,0.0,0.0001854791,0.0002061238,0.0,0.9769696845,0.9768454218,0.9780860977,0.8547383252,0.8539717135,0.8556753475,0.0439416939,0.0797069223,0.0002261878
94,40,0.364924145,0.3645447362,0.3683328679,0.0258463586,0.0271003774,0.0145798733,0.0586305169,0.0614919767,0.0329222946,0.0220131249,0.0230776907,0.0124487426,0.0011717565,0.0012449226,0.0005144109,0.0034652197,0.0036627879,0.0016902071,0.0001545659,0.0001635904,7.34873e-05,0.0001339571,0.0001390518,8.81847e-05,0.0,0.0,0.0,0.0002001996,0.0002224829,0.0,0.9763028431,0.9761763373,0.9774394098,0.8539522595,0.8531772251,0.8548995768,0.0439442852,0.079706268,0.0002327463
94,41,0.3646444543,0.3642535454,0.3681564985,0.0271874016,0.0285236134,0.0151824689,0.0614539202,0.064454598,0.034494922,0.0237089333,0.0248559178,0.0134040771,0.0012527196,0.0013316255,0.0005438058,0.0036580591,0.0038623682,0.0018224842,0.00015751,0.0001717699,2.93949e-05,0.0001472056,0.0001488672,0.0001322771,0.0,0.0,0.0,0.0002134481,0.000237206,0.0,0.9755550387,0.9754369089,0.9766163524,0.8530542612,0.8522862516,0.8539929922,0.0439447171,0.0797019492,0.0002389848
94,42,0.364345627,0.3639410878,0.367980129,0.0286933148,0.0301284348,0.0157997619,0.0645040202,0.0676544252,0.0361998266,0.0254297667,0.0266390526,0.0145651759,0.0013307386,0.0014199642,0.0005291083,0.0038597307,0.0040750356,0.0019253663,0.0001722305,0.0001881289,2.93949e-05,0.0001545659,0.0001570467,0.0001322771,0.0,0.0,0.0,0.0002237525,0.0002486573,0.0,0.9748675886,0.9747351063,0.9760578492,0.8522823838,0.8514356683,0.8533173162,0.0439462287,0.0796980231,0.0002471429
94,43,0.3640203026,0.3635910045,0.3678772469,0.0301344576,0.0316400096,0.0166081218,0.0676350832,0.0709573144,0.0377871515,0.0272948616,0.0285808701,0.0157409721,0.0014131737,0.0015001235,0.0006319905,0.004049626,0.0042648004,0.0021164332,0.0001810629,0.0001979443,2.93949e-05,0.0001737026,0.0001766776,0.0001469745,0.0,0.0,0.0,0.0002266966,0.0002519291,0.0,0.9741050636,0.9739858625,0.975176002,0.851360806,0.8505452347,0.8523576711,0.0439462287,0.0796929191,0.0002533815
94,44,0.3636993944,0.3632507366,0.3677302723,0.0316492032,0.0332137488,0.0175928512,0.0708014756,0.0742880139,0.0394773586,0.0293174665,0.030701001,0.0168873734,0.0014838324,0.0015786469,0.0006319905,0.0042925152,0.0045183655,0.0022634078,0.0001884232,0.000202852,5.87898e-05,0.0001884232,0.0001930366,0.0001469745,0.0,0.0,0.0,0.000237001,0.0002633805,0.0,0.9733734518,0.9732300751,0.9746615911,0.8505617992,0.8496395545,0.8516890503,0.0439481002,0.0796895164,0.0002616996
94,45,0.3633181319,0.3628499402,0.367524508,0.0332184148,0.0348938217,0.0181660518,0.0737441155,0.0773765997,0.0411087758,0.031459308,0.0329438247,0.0181219595,0.0015647955,0.0016555343,0.0007495701,0.0045192118,0.0047653869,0.0023075001,0.0001957834,0.0002110316,5.87898e-05,0.0002046158,0.0002110316,0.0001469745,0.0,0.0,0.0,0.0002414172,0.0002682882,0.0,0.9726271194,0.9724775595,0.9739708109,0.8496943365,0.8487232901,0.8508812376,0.043949036,0.0796867681,0.0002671383
94,46,0.3629383415,0.3624426002,0.3673922309,0.0348818381,0.0365984331,0.0194594277,0.076835433,0.0805976937,0.0430341422,0.0336894727,0.0352995258,0.0192242684,0.0016369262,0.0017356936,0.0007495701,0.0047517966,0.0050075006,0.0024544746,0.0002001996,0.0002159393,5.87898e-05,0.0002178643,0.0002257547,0.0001469745,0.0,0.0,0.0,0.0002487775,0.0002764677,0.0,0.9718999237,0.9717495824,0.9732506357,0.8488123931,0.8478408233,0.8499999339,0.0439500437,0.0796832346,0.0002736968
94,47,0.362530582,0.3620172653,0.3671423742,0.0364525218,0.0382850496,0.019988536,0.0801063413,0.0840232756,0.0449154162,0.0360182653,0.0377517451,0.020444157,0.0016943364,0.0017896784,0.0008377548,0.0050079344,0.0052790606,0.0025720543,0.0002193363,0.0002339342,8.81847e-05,0.0002340569,0.0002437496,0.0001469745,0.0,0.0,0.0,0.0002517216,0.0002797395,0.0,0.9711830325,0.9710379644,0.9724863681,0.847962216,0.8469987957,0.8491397955,0.0439519152,0.0796803554,0.000281375
94,48,0.3620771887,0.3615297661,0.3669953997,0.0379363542,0.0398604247,0.0206499214,0.0832491808,0.0872950826,0.0468995723,0.0385796426,0.0404428064,0.0218404151,0.0018253494,0.0019303661,0.0008818472,0.0052626001,0.0055457129,0.0027190288,0.000237001,0.0002519291,0.0001028822,0.0002531936,0.0002650164,0.0001469745,0.0,0.0,0.0,0.000263498,0.0002928267,0.0,0.9703498488,0.9701905664,0.9717808904,0.8470562349,0.8460258476,0.8483156678,0.0439501157,0.0796710635,0.0002887333
94,49,0.3616502925,0.3610766208,0.3668043328,0.039588001,0.041601026,0.0215023736,0.0864994804,0.0906699516,0.049030703,0.0411763494,0.0431665857,0.0232954629,0.0019180889,0.0020268844,0.000940637,0.0054951849,0.0057861907,0.0028807008,0.0002590818,0.0002764677,0.0001028822,0.0002708583,0.0002830113,0.000161672,0.0,0.0,0.0,0.0002679142,0.0002977344,0.0,0.9695843797,0.9694200558,0.9710607152,0.8461715383,0.8450992934,0.8474821332,0.043948748,0.0796628186,0.0002957717
94,50,0.3611880669,0.360582578,0.3666279634,0.0413029462,0.0434103353,0.0223695234,0.0897895254,0.0940857181,0.0511912286,0.0438422427,0.0459639807,0.0247799056,0.0020108284,0.0021250386,0.0009847293,0.0057586829,0.0060659302,0.0029982804,0.0002752745,0.0002960985,8.81847e-05,0.0002929391,0.000305914,0.0001763694,0.0,0.0,0.0,0.0002723304,0.0003026421,0.0,0.968827743,0.968654453,0.9703846323,0.8453020848,0.8441880676,0.8466637378,0.0439484601,0.0796564059,0.0003029701
94,51,0.3606846238,0.3600443657,0.3664368965,0.0430120031,0.0452180087,0.0231925807,0.0931693659,0.0975849157,0.0534987287,0.0467098077,0.0489822226,0.0262937433,0.0021506738,0.0022689982,0.0010876115,0.0060324853,0.0063473056,0.0032040447,0.0003032435,0.000322273,0.0001322771,0.0003091318,0.0003239089,0.0001763694,0.0,0.0,0.0,0.0002767465,0.0003075499,0.0,0.9680004475,0.9678185063,0.9696350622,0.8443878662,0.8432267179,0.8458071271,0.0439455809,0.0796456745,0.0003096885
94,52,0.3601605719,0.3594865226,0.3662164347,0.0447475571,0.046992964,0.0245741413,0.0966728591,0.1011920829,0.0560707829,0.0496715843,0.0520888034,0.0279545555,0.00226255,0.0023818755,0.0011904937,0.0062797907,0.0066155938,0.0032628346,0.0003135479,0.0003337243,0.0001322771,0.0003267964,0.0003435397,0.0001763694,0.0,0.0,0.0,0.0002855789,0.0003173653,0.0,0.967223202,0.9670479958,0.9687973074,0.8434606399,0.8423382801,0.8448324898,0.0439445731,0.0796380839,0.0003167269
94,53,0.3596041347,0.3589025051,0.3659077882,0.0464742788,0.0487744629,0.0258087273,0.1000247305,0.1046258443,0.0586869296,0.0529586853,0.0555618265,0.0295712753,0.0023567616,0.0024783938,0.001263981,0.0065742019,0.0069198718,0.0034685989,0.0003282685,0.0003484474,0.0001469745,0.0003444611,0.0003615347,0.0001910669,0.0,0.0,0.0,0.0002973553,0.0003304525,0.0,0.966409155,0.966230044,0.9680183424,0.842532653,0.8414061311,0.8439095902,0.0439439973,0.0796304934,0.000324725
94,54,0.3590182564,0.3582775899,0.3656726289,0.048033186,0.050433269,0.0264701127,0.1034634533,0.1081970217,0.0609356399,0.0562457862,0.058995588,0.031540734,0.0024759981,0.0026092661,0.0012786784,0.0068759734,0.0072356012,0.0036449683,0.0003341567,0.0003549911,0.0001469745,0.000369486,0.000389345,0.0001910669,0.0,0.0,0.0,0.0003061876,0.0003402679,0.0,0.9655641949,0.9653695588,0.9673128647,0.8416624621,0.8404428184,0.8431532212,0.0439419098,0.0796205471,0.0003322433
94,55,0.358427962,0.3576395876,0.365510957,0.049848231,0.0523260094,0.0275871192,0.1069419215,0.1118450865,0.0628904011,0.0595976577,0.0625324113,0.0332309411,0.0025805141,0.0027172357,0.0013521657,0.0071865772,0.0075660537,0.0037772454,0.0003341567,0.0003582629,0.0001175796,0.0004033433,0.000423699,0.0002204618,0.0,0.0,0.0,0.0003135479,0.0003484474,0.0,0.9647530921,0.9645565147,0.9665192022,0.8407238019,0.8395112256,0.8422059226,0.0439406861,0.0796124331,0.0003394416
94,56,0.3577773133,0.3569557799,0.3651582181,0.0518840844,0.0544395967,0.0289245874,0.1103865325,0.1153982689,0.0653595732,0.0629804423,0.0660675988,0.0352444921,0.0024804143,0.0025994507,0.0014109555,0.0075398706,0.007934132,0.0039977072,0.000446033,0.0004825915,0.0001175796,0.0004048154,0.000423699,0.0002351592,0.0002281687,0.000253565,0.0,0.0003209082,0.000356627,0.0,0.9639611259,0.9637680093,0.9656961449,0.8397632207,0.8385556507,0.8412392224,0.0439377349,0.0796007855,0.0003471199
94,57,0.3570766146,0.3562065361,0.3648936639,0.053423855,0.0560427821,0.0298946193,0.1135146514,0.1186193629,0.0676523758,0.0668504774,0.0701148241,0.0375225973,0.0025893464,0.0027188716,0.0014256529,0.00789022,0.0083005744,0.0042034715,0.0004592815,0.0004956788,0.0001322771,0.0004077595,0.000423699,0.0002645542,0.0002693862,0.0002993703,0.0,0.0003267964,0.0003631706,0.0,0.9631161658,0.962907524,0.9649906671,0.8389020516,0.8376407277,0.8404437561,0.0439360793,0.0795909702,0.0003554379
94,58,0.356350891,0.3554262101,0.3646585047,0.0551814898,0.057858635,0.0311292053,0.1166825158,0.1218928058,0.0698716912,0.0707735065,0.0742307573,0.0397125178,0.0027041668,0.0028350208,0.0015285351,0.0081964076,0.0086179396,0.0044092359,0.0005019711,0.0005398482,0.000161672,0.0004077595,0.000423699,0.0002645542,0.000316492,0.0003517193,0.0,0.0003326846,0.0003697142,0.0,0.9622932865,0.9620879364,0.9641382148,0.8379500767,0.8367088569,0.8394672081,0.0439331281,0.0795795843,0.0003627962
94,59,0.3556869938,0.3547113203,0.3644527403,0.0570981066,0.0598217192,0.0326283455,0.1200638283,0.1253494699,0.0725760226,0.0747642502,0.0784235779,0.0418877409,0.0028027946,0.0029429904,0.0015432326,0.0085408687,0.0089827461,0.0045709079,0.0005196358,0.000559479,0.000161672,0.0004136477,0.0004253349,0.0003086465,0.0003547655,0.0003942527,0.0,0.0003400449,0.0003778937,0.0,0.9614350779,0.9612078203,0.9634768295,0.8370127282,0.8357077386,0.8386078047,0.0439320484,0.0795710777,0.0003707944
94,60,0.3549921834,0.3539833432,0.3640559091,0.0589779221,0.0618011625,0.0336130749,0.1233097117,0.1287243388,0.0746630609,0.0788904231,0.082711281,0.0445626773,0.0029293914,0.0030705909,0.0016608122,0.0088809136,0.0093442808,0.0047178824,0.0005387725,0.0005823816,0.0001469745,0.0004165918,0.0004253349,0.0003380414,0.0004033433,0.0004482376,0.0,0.0003459332,0.0003844373,0.0,0.9605017944,0.9602786271,0.9625067976,0.8359835558,0.8346703853,0.8375886319,0.0439282334,0.0795589066,0.0003771929
95,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010006298,0.0010117553,0.000900183,0.0,0.0,0.0,0.0,0.0,0.0,5.4446e-05,5.8842e-05,1.47571e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
95,1,0.3675710594,0.3675761023,0.3675255298,2.943e-06,3.269e-06,0.0,0.0017996621,0.0018649642,0.001210082,0.0,0.0,0.0,0.0,0.0,0.0,7.50472e-05,8.00905e-05,2.95142e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4715e-06,1.6345e-06,0.0,0.99948497,0.9994834981,0.9994982587,0.8796397571,0.8795545607,0.879743916,0.0438213694,0.0796649385,0.0
95,2,0.3675710594,0.3675761023,0.3675255298,8.24048e-05,8.8263e-05,2.95142e-05,0.0027252447,0.002852202,0.0015790095,0.0,0.0,0.0,0.0,0.0,0.0,0.0001177212,0.000124222,5.90284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4145e-06,4.9035e-06,0.0,0.9990052562,0.9990111277,0.998952246,0.8791468109,0.8790885945,0.8792179848,0.0438253972,0.0796678151,5.4352e-06
95,3,0.3675710594,0.3675761023,0.3675255298,0.0002383853,0.0002500785,0.0001328139,0.003566951,0.0037413698,0.0019922083,0.0,0.0,0.0,0.0,0.0,0.0,0.0001589236,0.000166719,8.85426e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8291e-06,9.807e-06,0.0,0.9985078844,0.9985126053,0.9984652618,0.8786515437,0.8785835158,0.8787347127,0.0438292092,0.0796699072,1.135e-05
95,4,0.3675710594,0.3675761023,0.3675255298,0.000454698,0.0004658324,0.0003541704,0.0041967591,0.0043968042,0.0023906499,0.0,0.0,0.0,1.4715e-06,1.6345e-06,0.0,0.0001824678,0.000192871,8.85426e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8291e-06,9.807e-06,0.0,0.9979884398,0.9979944689,0.9979340063,0.878108449,0.8780425609,0.8781890019,0.0438326616,0.0796718685,1.66253e-05
95,5,0.3675695879,0.3675744678,0.3675255298,0.0006974978,0.0007142764,0.0005460126,0.0047559346,0.0049819551,0.0027153061,0.0,0.0,0.0,2.943e-06,3.269e-06,0.0,0.0002148411,0.0002271955,0.0001032997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61867e-05,1.79795e-05,0.0,0.9975131406,0.9975155604,0.9974912933,0.8776252029,0.877543399,0.8777252142,0.043837121,0.0796752682,2.23803e-05
95,6,0.3675695879,0.3675744678,0.3675255298,0.0010330031,0.0010722318,0.0006788265,0.0053283537,0.005583451,0.0030252051,1.32436e-05,1.47105e-05,0.0,4.4145e-06,4.9035e-06,0.0,0.0002266132,0.0002402715,0.0001032997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76582e-05,1.9614e-05,0.0,0.9969730948,0.9969761755,0.9969452807,0.877060616,0.8769772571,0.8771625284,0.0438413646,0.0796790601,2.7176e-05
95,7,0.3675681164,0.3675728333,0.3675255298,0.0013964672,0.0014481667,0.0009296972,0.0059596334,0.0062437889,0.0033941326,3.67879e-05,4.08625e-05,0.0,7.3576e-06,8.1725e-06,0.0,0.000257515,0.0002729615,0.0001180568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06012e-05,2.2883e-05,0.0,0.9964433496,0.9964482321,0.996399268,0.8764954341,0.8764119652,0.8765974808,0.0438459678,0.0796825905,3.30908e-05
95,8,0.3675622303,0.3675662953,0.3675255298,0.0017864185,0.0018649642,0.0010772682,0.0066129858,0.0069286443,0.00376306,8.97624e-05,9.97045e-05,0.0,1.76582e-05,1.9614e-05,0.0,0.0002854738,0.0003040169,0.0001180568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64873e-05,2.9421e-05,0.0,0.9959430347,0.9959415372,0.9959565551,0.8759827468,0.8758607296,0.8761319218,0.0438503552,0.0796857287,3.90056e-05
95,9,0.3675519297,0.3675548538,0.3675255298,0.0022116862,0.0023144516,0.0012838675,0.0073207843,0.0076739761,0.0041319875,0.0001383224,0.000147105,5.90284e-05,2.79588e-05,3.10555e-05,0.0,0.0003163756,0.0003334379,0.0001623281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09018e-05,3.43245e-05,0.0,0.9954500774,0.9954462838,0.995484328,0.8754501227,0.8753074182,0.8756245894,0.0438539515,0.0796883438,4.38014e-05
95,10,0.3675460437,0.3675483158,0.3675255298,0.0027326023,0.0028669125,0.0015199811,0.0080241682,0.0084078665,0.0045599433,0.0002074835,0.0002173885,0.0001180568,3.23733e-05,3.5959e-05,0.0,0.0003399198,0.0003579554,0.0001770852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38448e-05,3.75935e-05,0.0,0.994954177,0.9949510304,0.9949825866,0.8748936813,0.874741113,0.8750802071,0.0438581232,0.0796917435,4.89169e-05
95,11,0.3675313285,0.3675319708,0.3675255298,0.0031254966,0.0032837099,0.0016970663,0.0088908901,0.0093215519,0.0050026563,0.0003046035,0.0003187274,0.0001770852,4.856e-05,5.39385e-05,0.0,0.0003781792,0.0003955489,0.0002213565,0.0,0.0,0.0,1.4715e-06,1.6345e-06,0.0,0.0,0.0,0.0,3.38448e-05,3.75935e-05,0.0,0.9944759349,0.994459046,0.9946284163,0.8744185141,0.8742027895,0.874682253,0.0438615756,0.0796935741,5.43521e-05
95,12,0.3675121989,0.3675139913,0.3674960156,0.0035640079,0.0037495423,0.0018889086,0.0096487201,0.0101208222,0.0053863408,0.0004282107,0.0004413149,0.0003098991,6.47466e-05,6.8649e-05,2.95142e-05,0.0004105525,0.0004282389,0.0002508707,2.943e-06,3.269e-06,0.0,1.4715e-06,1.6345e-06,0.0,0.0,0.0,0.0,3.67879e-05,4.08625e-05,0.0,0.9938991012,0.9938804331,0.9940676465,0.8738061169,0.8735739991,0.8740898978,0.0438649561,0.0796965815,5.81887e-05
95,13,0.3674974837,0.3674976463,0.3674960156,0.0039598453,0.0041630708,0.0021250221,0.0104227367,0.0109315341,0.0058290538,0.0005474034,0.0005606334,0.0004279558,7.50472e-05,7.8456e-05,4.42713e-05,0.0004561695,0.0004756394,0.0002803849,4.4145e-06,4.9035e-06,0.0,1.4715e-06,1.6345e-06,0.0,0.0,0.0,0.0,4.12024e-05,4.5766e-05,0.0,0.9933325681,0.9933099927,0.993536391,0.8732230586,0.8729731905,0.8735285404,0.0438691277,0.0796994581,6.39436e-05
95,14,0.3674695249,0.3674682253,0.3674812585,0.0043689263,0.0045815027,0.0024496783,0.0112776865,0.0118141639,0.0064340948,0.0006960263,0.0007191799,0.0004869842,0.000100063,0.0001029735,7.37855e-05,0.0005047294,0.0005230399,0.0003394133,5.8861e-06,4.9035e-06,1.47571e-05,2.943e-06,3.269e-06,0.0,0.0,0.0,0.0,4.70885e-05,5.2304e-05,0.0,0.9927763357,0.9927444558,0.9930641639,0.8726484669,0.8723591592,0.8730021665,0.0438724363,0.0797008964,6.95387e-05
95,15,0.3674503952,0.3674469768,0.3674812585,0.0048015516,0.0050277211,0.0027595774,0.0121296934,0.0127000628,0.0069801074,0.0008858517,0.0009185888,0.0005902839,0.0001118351,0.0001160495,7.37855e-05,0.0005444603,0.0005639024,0.0003689275,8.8291e-06,8.1725e-06,1.47571e-05,2.943e-06,3.269e-06,0.0,0.0,0.0,0.0,4.856e-05,5.39385e-05,0.0,0.9922436475,0.9922099744,0.9925476654,0.8720837476,0.8717823935,0.872452175,0.0438752414,0.0797020732,7.43344e-05
95,16,0.3674077213,0.3674044798,0.3674369872,0.0052165186,0.0054706705,0.0029219054,0.0130170166,0.0136268241,0.007511363,0.0011109934,0.0011539568,0.0007230978,0.0001280218,0.00013076,0.0001032997,0.0005989064,0.0006243789,0.0003689275,1.32436e-05,1.3076e-05,1.47571e-05,2.943e-06,3.269e-06,0.0,0.0,0.0,0.0,5.00315e-05,5.5573e-05,0.0,0.991690358,0.991649341,0.9920606812,0.8715248291,0.871182729,0.8719430713,0.0438791973,0.0797046884,7.99295e-05
95,17,0.3673576898,0.3673505413,0.3674222301,0.0056623875,0.0059381375,0.0031727761,0.0139558428,0.0146042549,0.0081016469,0.0013685084,0.0014252837,0.0008559117,0.0001692242,0.000176526,0.0001032997,0.0006518809,0.0006832209,0.0003689275,1.47151e-05,1.47105e-05,1.47571e-05,4.4145e-06,4.9035e-06,0.0,0.0,0.0,0.0,5.73891e-05,6.37455e-05,0.0,0.991172385,0.9911181286,0.9916622395,0.8709921449,0.870589586,0.8714843023,0.0438820023,0.0797057344,8.48851e-05
95,18,0.3673017723,0.3672900649,0.367407473,0.0061435727,0.0064350254,0.0035121894,0.014943229,0.0156307207,0.0087362021,0.0016436816,0.0017129557,0.0010182398,0.0001942399,0.0002043125,0.0001032997,0.0007033839,0.0007338904,0.0004279558,2.50157e-05,2.45175e-05,2.95142e-05,4.4145e-06,4.9035e-06,0.0,0.0,0.0,0.0,6.03321e-05,6.70145e-05,0.0,0.9905749501,0.9905182672,0.9910867127,0.8703533502,0.8699377989,0.870861392,0.0438843759,0.0797065189,8.92013e-05
95,19,0.3672296681,0.3672165124,0.3673484446,0.0066424161,0.0069727758,0.0036597603,0.015970346,0.0166980491,0.0094002715,0.0019482851,0.0020316831,0.001195325,0.0002280847,0.0002370025,0.000147571,0.0007519439,0.0007845599,0.00045747,2.50157e-05,2.45175e-05,2.95142e-05,4.4145e-06,4.9035e-06,0.0,0.0,0.0,0.0,6.47466e-05,7.1918e-05,0.0,0.9900393189,0.9899870548,0.9905111859,0.8697576659,0.869351586,0.8702541282,0.0438873967,0.0797069112,9.54358e-05
95,20,0.3671708075,0.3671544014,0.3673189304,0.0070779844,0.0074320702,0.0038811168,0.0170548522,0.0178209504,0.0101381264,0.0023323504,0.0024370391,0.0013871672,0.0002589865,0.0002696925,0.0001623281,0.0008166905,0.0008548433,0.0004722271,2.64873e-05,2.6152e-05,2.95142e-05,5.8861e-06,6.538e-06,0.0,0.0,0.0,0.0,6.62181e-05,7.35525e-05,0.0,0.9895022161,0.9894574769,0.9899061449,0.8691621076,0.8687730877,0.8696377127,0.0438898422,0.0797066497,0.0001011908
95,21,0.3671031178,0.3670824834,0.3672894162,0.007603315,0.0079763586,0.0042352872,0.0181481874,0.0189422172,0.010979281,0.0027487889,0.002878354,0.0015790095,0.0002825308,0.0002909409,0.0002065994,0.0008873232,0.0009267613,0.0005312555,2.94303e-05,2.9421e-05,2.95142e-05,8.8291e-06,9.807e-06,0.0,0.0,0.0,0.0,7.06327e-05,7.8456e-05,0.0,0.9889445121,0.9889131885,0.9892273183,0.8685004323,0.8681636165,0.8689122141,0.0438935104,0.079708088,0.0001075851
95,22,0.3670324852,0.3670072964,0.367259902,0.0082066359,0.008595834,0.0046927572,0.0192944971,0.020132133,0.011731893,0.00315787,0.0033082274,0.001800366,0.0003001889,0.0003105549,0.0002065994,0.0009491268,0.0009905068,0.0005755268,3.23733e-05,2.9421e-05,5.90284e-05,8.8291e-06,9.807e-06,0.0,0.0,0.0,0.0,7.50472e-05,8.33595e-05,0.0,0.9883750361,0.988352555,0.988578006,0.8678419673,0.8675403015,0.8682107757,0.0438970347,0.0797088726,0.0001144591
95,23,0.3669486088,0.3669173989,0.3672303878,0.0087393242,0.0091352189,0.0051649844,0.0205305692,0.0213972357,0.0127058615,0.0036169825,0.0037936738,0.0020217224,0.0003325623,0.0003448794,0.0002213565,0.0010330031,0.0010771353,0.0006345552,3.97309e-05,3.75935e-05,5.90284e-05,1.03006e-05,1.14415e-05,0.0,0.0,0.0,0.0,7.94618e-05,8.8263e-05,0.0,0.9878099745,0.9877853836,0.9880319934,0.867222274,0.8669174442,0.8675949506,0.0439011344,0.0797105724,0.0001214928
95,24,0.366860318,0.3668209634,0.3672156307,0.0092999712,0.0097383493,0.0053420695,0.0217401541,0.0226819525,0.0132371171,0.0041408416,0.0043379622,0.0023611357,0.000360521,0.0003743004,0.0002361136,0.0011036358,0.0011555913,0.0006345552,4.41454e-05,4.2497e-05,5.90284e-05,1.32436e-05,1.3076e-05,1.47571e-05,0.0,0.0,0.0,8.24048e-05,9.1532e-05,0.0,0.9871801663,0.9871511978,0.9874417095,0.8665617006,0.8662299279,0.8669673168,0.0439038676,0.0797108339,0.0001272478
95,25,0.3667690841,0.366724528,0.3671713594,0.0098900484,0.0103382107,0.0058438109,0.0230380298,0.0240255113,0.0141225429,0.0046926595,0.0049100371,0.0027300632,0.000403195,0.0004184319,0.0002656278,0.0011860406,0.0012405853,0.0006935836,4.26739e-05,4.2497e-05,4.42713e-05,1.76582e-05,1.6345e-05,2.95142e-05,0.0,0.0,0.0,9.12339e-05,0.000101339,0.0,0.9865621303,0.9865333569,0.9868219113,0.8658908114,0.865555291,0.8663010095,0.04390732,0.0797121415,0.0001333224
95,26,0.3666484199,0.3665954025,0.3671270881,0.0104889548,0.0109691276,0.0061537099,0.0244212534,0.0254556985,0.0150817543,0.0052871513,0.0055393195,0.003010448,0.0004385113,0.0004527564,0.0003098991,0.0012772745,0.0013353863,0.000752612,4.41454e-05,4.41315e-05,4.42713e-05,2.06012e-05,1.9614e-05,2.95142e-05,0.0,0.0,0.0,9.56484e-05,0.0001062425,0.0,0.9859602809,0.9859138815,0.9863791984,0.8652866745,0.8648745087,0.8657905773,0.0439105566,0.079712926,0.0001395569
95,27,0.3665512999,0.3664907945,0.3670975739,0.011118763,0.011627831,0.0065226374,0.0258294927,0.0269365553,0.0158343663,0.0060067219,0.0062911894,0.0034384039,0.0004767707,0.0004887154,0.0003689275,0.0013655654,0.0014285527,0.0007968833,5.00315e-05,4.9035e-05,5.90284e-05,2.50157e-05,2.45175e-05,2.95142e-05,0.0,0.0,0.0,0.000100063,0.000111146,0.0,0.9853657891,0.9853254616,0.9857298861,0.864609393,0.8642197632,0.8650857439,0.043913074,0.079713972,0.0001438731
