household_network,True
same_age_household,True
num_households,"{'poor': 306000, 'rich': 34000}"
max_household_sizes,"{'poor': 3, 'rich': 3}"
econ_network,watts strogatz
average_worker_degree,20
rewiring_prob,1
initial_infection_fraction,0.001
household_transmission_prob,0.25
other_transmission_prob,0.005
time_steps_pre_lockdown,0
time_steps_post_lockdown_pre_reopening,60
time_steps_post_reopening,0
occupations_staying_at_home,retiree
partial_opening,True
worker_staying_at_home_prob,0.4
staying_at_home_output_remaining_scale,1.0
viral_test_fraction_all,0.00145
viral_test_fraction_poor,
contact_tracing_efficacy,0.7
subsidy,0.1
hospital_capacity,0.0025
undertreatment_effect,0.5
despair_prob_factor,5.5e-05
inactive_prob_factor,0.01
trial,time,stay_at_home_count,stay_at_home_count_poor,stay_at_home_count_rich,isolation_count,isolation_count_poor,isolation_count_rich,infections,infections_poor,infections_rich,recoveries,recoveries_poor,recoveries_rich,hospitalizations,hospitalizations_poor,hospitalizations_rich,hospitalizations_cumsum,hospitalizations_cumsum_poor,hospitalizations_cumsum_rich,ICU_count,ICU_count_poor,ICU_count_rich,viral_deaths,viral_deaths_poor,viral_deaths_rich,undertreated_deaths,undertreated_deaths_poor,undertreated_deaths_rich,deaths_of_despair,deaths_of_despair_poor,deaths_of_despair_rich,active_count,active_count_poor,active_count_rich,total_output,total_output_poor,total_output_rich,total_subsidy,total_subsidy_poor,total_subsidy_rich
54,12,0.3676257172,0.3679420548,0.3647789486,0.0018456865,0.0018545351,0.0017660564,0.0040784667,0.0040753981,0.0041060811,0.0002796495,0.0002845583,0.0002354742,4.41552e-05,4.41556e-05,4.41514e-05,0.000156015,0.0001586331,0.0001324542,5.8874e-06,6.5416e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68385e-05,9.64882e-05,0.0,0.9936931686,0.9937151866,0.9934950256,0.873641599,0.8736968919,0.8735740341,0.043854773,0.0796906853,6.5228e-05
54,13,0.3676154143,0.367930607,0.3647789486,0.0020031733,0.0020115328,0.0019279449,0.0042801087,0.004283093,0.0042532525,0.0003399949,0.0003450678,0.0002943427,5.44581e-05,5.56033e-05,4.41514e-05,0.000164846,0.00016681,0.0001471714,7.3592e-06,8.177e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.97822e-05,9.97589e-05,0.0,0.9931368134,0.9931526116,0.992994643,0.8731026805,0.8731310497,0.8730680148,0.0438575071,0.0796916012,7.0184e-05
54,14,0.3676021677,0.3679158885,0.3647789486,0.0021282796,0.002137458,0.002045682,0.0044272926,0.0044319137,0.0043857067,0.0004297771,0.000433379,0.0003973627,6.47609e-05,6.70511e-05,4.41514e-05,0.0001751489,0.0001766224,0.0001618885,8.831e-06,9.8124e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56696e-05,0.0001063005,0.0,0.992627557,0.9926374629,0.9925384117,0.8726058372,0.8726111303,0.8725993694,0.0438609608,0.0796934329,7.56197e-05
54,15,0.3675830338,0.3678978992,0.3647495143,0.0022460268,0.0022633832,0.0020898334,0.0045494553,0.0045643805,0.004415141,0.0005254466,0.0005282318,0.0005003826,7.80075e-05,8.01342e-05,5.88685e-05,0.0001869236,0.0001897055,0.0001618885,8.831e-06,9.8124e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.86132e-05,0.0001095713,0.0,0.9921006385,0.9921174081,0.9919497263,0.8720567208,0.8720830992,0.8720244879,0.043863623,0.0796942179,8.05757e-05
54,16,0.3675565407,0.3678717329,0.3647200801,0.0023667176,0.0023860377,0.0021928534,0.0046583714,0.0046935765,0.0043415553,0.0006461375,0.0006394385,0.0007064226,8.83104e-05,9.1582e-05,5.88685e-05,0.0001986983,0.0001995179,0.0001913228,8.831e-06,9.8124e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001103879,0.0001226544,0.0,0.991601685,0.9916055302,0.9915670807,0.8716059622,0.8715779804,0.8716401545,0.0438670047,0.0796952645,8.68108e-05
54,17,0.3675271039,0.3678439312,0.3646759287,0.0024771055,0.0025037859,0.0022370048,0.0047731748,0.0048276787,0.0042826868,0.0007594691,0.0007490098,0.0008535939,9.56696e-05,9.81236e-05,7.35857e-05,0.0002075293,0.0002076948,0.0002060399,1.03029e-05,1.14477e-05,0.0,1.4718e-06,1.6354e-06,0.0,0.0,0.0,0.0,0.000119219,0.0001324668,0.0,0.9910806538,0.9910789339,0.9910961323,0.8711044588,0.8710556079,0.871164152,0.0438688035,0.0796951337,9.09675e-05
54,18,0.36750797,0.3678259419,0.3646464944,0.0025771906,0.0026051803,0.0023253076,0.004890922,0.0049536039,0.0043268382,0.0008845754,0.0008732996,0.0009860482,0.0001059724,0.0001079359,8.83028e-05,0.0002163604,0.0002158718,0.000220757,1.17747e-05,1.30831e-05,0.0,1.4718e-06,1.6354e-06,0.0,0.0,0.0,0.0,0.0001324655,0.0001471853,0.0,0.9905213549,0.9905098173,0.990625184,0.8705791853,0.8704923005,0.8706853538,0.0438716096,0.0796961804,9.59235e-05
54,19,0.3674844206,0.3678030464,0.3646170601,0.0026154584,0.002654242,0.002266439,0.0049512674,0.0050173842,0.0043562724,0.0010656117,0.0010548282,0.0011626538,0.000119219,0.0001193837,0.0001177371,0.0002193041,0.0002191426,0.000220757,1.61902e-05,1.79893e-05,0.0,1.4718e-06,1.6354e-06,0.0,0.0,0.0,0.0,0.0001442403,0.0001602685,0.0,0.9899473376,0.9899407007,0.9900070642,0.8700226643,0.8699479151,0.8701140037,0.0438741279,0.0796967037,0.0001008796
54,20,0.3674461528,0.367763797,0.3645876258,0.0026419515,0.0026787729,0.0023105905,0.0050410496,0.0051106016,0.004415141,0.001227514,0.0012183674,0.0013098252,0.0001221627,0.0001226544,0.0001177371,0.0002310788,0.0002322257,0.000220757,1.61902e-05,1.79893e-05,0.0,4.4155e-06,4.9062e-06,0.0,0.0,0.0,0.0,0.0001515994,0.0001684454,0.0,0.9893718484,0.9893535948,0.9895361159,0.8695105177,0.8693900538,0.8696577182,0.0438774377,0.0796974887,0.0001072745
54,21,0.3674181878,0.3677343599,0.3645729087,0.0026787475,0.0027114808,0.0023841761,0.0050881485,0.0051531218,0.0045034438,0.0014114939,0.0014113437,0.0014128451,0.0001251063,0.0001259252,0.0001177371,0.0002399098,0.0002420381,0.000220757,1.76621e-05,1.96247e-05,0.0,5.8874e-06,6.5416e-06,0.0,0.0,0.0,0.0,0.0001589586,0.0001766224,0.0,0.9887683943,0.9887501349,0.9889327133,0.8689312619,0.8688089039,0.8690807767,0.0438801719,0.0796982737,0.0001123904
54,22,0.3674019976,0.3677163706,0.3645729087,0.0027287901,0.0027589072,0.0024577618,0.0051484939,0.0052152667,0.0045475952,0.0015969456,0.0016010493,0.0015600165,0.0001265782,0.0001275606,0.0001177371,0.0002457972,0.0002485797,0.000220757,1.76621e-05,1.96247e-05,0.0,5.8874e-06,6.5416e-06,0.0,0.0,0.0,0.0,0.000164846,0.000183164,0.0,0.9882061517,0.9881826537,0.9884176135,0.8684040305,0.8682638316,0.8685753459,0.0438846329,0.0797010213,0.0001189451
54,23,0.3673696171,0.3676902043,0.3644846059,0.0027596987,0.0028030628,0.002369459,0.0051852898,0.0052675993,0.0044445753,0.0018074187,0.0017989318,0.0018837935,0.0001251063,0.0001259252,0.0001177371,0.0002516845,0.0002551212,0.000220757,1.91339e-05,1.96247e-05,1.47171e-05,8.831e-06,9.8124e-06,0.0,0.0,0.0,0.0,0.0001766207,0.0001962471,0.0,0.9876012257,0.9875595692,0.9879760994,0.8678910954,0.8676666054,0.8681654099,0.0438880865,0.0797027221,0.0001245407
54,24,0.3673372367,0.3676591319,0.3644404545,0.0027906073,0.002837406,0.002369459,0.0052691847,0.0053395565,0.004635898,0.0020090606,0.0020131682,0.0019720963,0.000119219,0.0001177483,0.0001324542,0.0002619874,0.0002632982,0.0002501913,2.06058e-05,2.12601e-05,1.47171e-05,8.831e-06,9.8124e-06,0.0,0.0,0.0,0.0,0.0001942828,0.0002158718,0.0,0.9870198492,0.9869969941,0.9872255254,0.8672762421,0.8671275352,0.867457954,0.0438916841,0.0797053388,0.0001293369
54,25,0.3673181027,0.3676411426,0.3644110202,0.0028288751,0.002891374,0.002266439,0.0053310019,0.0054131492,0.0045917466,0.0022107026,0.0022061445,0.0022517219,0.0001265782,0.0001242898,0.0001471714,0.0002708184,0.0002731105,0.0002501913,2.20776e-05,2.28955e-05,1.47171e-05,1.03029e-05,1.14477e-05,0.0,0.0,0.0,0.0,0.0002045857,0.0002273196,0.0,0.9865208957,0.9865063764,0.9866515571,0.8667871469,0.8666563843,0.8669469318,0.0438949939,0.0797048155,0.0001373305
54,26,0.3672827786,0.3676035285,0.3643963031,0.0028318188,0.0028897386,0.0023105905,0.0053692698,0.0054654818,0.0045034438,0.002435894,0.0024285579,0.0025019132,0.0001251063,0.0001226544,0.0001471714,0.0002767058,0.0002780167,0.0002649085,1.91339e-05,1.96247e-05,1.47171e-05,1.17747e-05,1.30831e-05,0.0,0.0,0.0,0.0,0.0002207759,0.0002453089,0.0,0.9860042801,0.9859912278,0.9861217402,0.8662971601,0.8661747012,0.8664467982,0.0438978,0.0797049463,0.0001434056
54,27,0.3672548137,0.3675740915,0.3643815859,0.0028377062,0.0028848324,0.0024136104,0.0054045939,0.0054900127,0.004635898,0.0026802194,0.0026804083,0.0026785189,0.0001324655,0.0001308314,0.0001471714,0.000284065,0.0002845583,0.0002796256,2.20776e-05,2.12601e-05,2.94343e-05,1.17747e-05,1.30831e-05,0.0,0.0,0.0,0.0,0.0002266633,0.0002518504,0.0,0.9854229036,0.9853975803,0.9856507918,0.8657929392,0.8656222204,0.8660015482,0.0439003183,0.0797048155,0.000149161
54,28,0.3672297924,0.3675495606,0.3643521516,0.0028067975,0.0028603015,0.0023253076,0.0054325589,0.0055243559,0.0046064638,0.0029260165,0.0029240818,0.0029434273,0.0001442403,0.0001406438,0.0001766056,0.0002943679,0.000296006,0.0002796256,2.35494e-05,2.28955e-05,2.94343e-05,1.17747e-05,1.30831e-05,0.0,0.0,0.0,0.0,0.0002325506,0.000258392,0.0,0.9849033443,0.9848742547,0.9851651263,0.8653312968,0.8651384931,0.8655668925,0.0439024049,0.0797044229,0.000154277
54,29,0.3671944682,0.3675168527,0.3642932831,0.0028362343,0.0028946447,0.0023105905,0.0054781859,0.0055701469,0.0046506152,0.0031644545,0.0031661199,0.0031494672,0.0001442403,0.0001422791,0.0001618885,0.0003017271,0.000304183,0.0002796256,2.20776e-05,2.28955e-05,1.47171e-05,1.61902e-05,1.63539e-05,1.47171e-05,0.0,0.0,0.0,0.0002516845,0.0002796521,0.0,0.9843734822,0.9843394813,0.9846794608,0.8648475465,0.8646311829,0.8651119312,0.043905283,0.0797056005,0.000159233
54,30,0.3671650315,0.3674841449,0.3642932831,0.0028612556,0.002920811,0.0023253076,0.0055429468,0.0056437396,0.004635898,0.0033970051,0.0034065226,0.0033113557,0.0001457121,0.0001422791,0.0001766056,0.0003120299,0.0003156308,0.0002796256,1.91339e-05,1.96247e-05,1.47171e-05,2.06058e-05,2.12601e-05,1.47171e-05,0.0,0.0,0.0,0.0002605156,0.0002894645,0.0,0.9837994648,0.9837638232,0.9841202096,0.8643138535,0.8640924233,0.8645844292,0.0439072257,0.0797048155,0.0001645088
54,31,0.367132651,0.367451437,0.3642638488,0.0028612556,0.0029060925,0.0024577618,0.0055650244,0.0056551873,0.0047536351,0.0036751827,0.0036959871,0.0034879614,0.0001471839,0.0001471853,0.0001471714,0.0003223328,0.0003270785,0.0002796256,1.91339e-05,1.96247e-05,1.47171e-05,2.20776e-05,2.28955e-05,1.47171e-05,0.0,0.0,0.0,0.0002767058,0.0003074538,0.0,0.983221032,0.9831750819,0.9836345441,0.8637926798,0.8635399425,0.8641015111,0.0439098879,0.0797048155,0.0001704241
54,32,0.367095855,0.3674105522,0.3642638488,0.0028538964,0.0029028217,0.0024136104,0.0056135951,0.0057189676,0.0046653323,0.003910677,0.0039282128,0.0037528698,0.0001530713,0.0001537269,0.0001471714,0.000329692,0.0003352555,0.0002796256,2.06058e-05,2.12601e-05,1.47171e-05,2.20776e-05,2.28955e-05,1.47171e-05,0.0,0.0,0.0,0.000284065,0.0003156308,0.0,0.9826322963,0.9825814344,0.98309001,0.8632571366,0.8629831279,0.8635919604,0.0439121903,0.0797044229,0.0001760196
54,33,0.367059059,0.3673745736,0.3642196974,0.0028627274,0.0029142695,0.0023988933,0.0056268416,0.00572878,0.0047094837,0.0041917983,0.0042176773,0.0039589098,0.0001471839,0.0001455499,0.0001618885,0.000338523,0.0003450678,0.0002796256,1.91339e-05,1.96247e-05,1.47171e-05,2.35494e-05,2.45309e-05,1.47171e-05,0.0,0.0,0.0,0.0002914242,0.0003238077,0.0,0.9820626945,0.9819975992,0.9826484959,0.8627614543,0.862432446,0.8631634846,0.0439163635,0.0797071705,0.0001819349
54,34,0.3670281504,0.3673451365,0.364175546,0.0028730303,0.0029338942,0.0023253076,0.0056768842,0.0057680294,0.0048566551,0.0044478984,0.0044793401,0.0041649497,0.0001442403,0.0001422791,0.0001618885,0.0003517696,0.0003565156,0.0003090599,1.61902e-05,1.63539e-05,1.47171e-05,2.64931e-05,2.78017e-05,1.47171e-05,0.0,0.0,0.0,0.0002987834,0.0003319847,0.0,0.9814886771,0.9814153995,0.9821481133,0.8622410751,0.8618773158,0.8626855692,0.0439185221,0.0797073013,0.0001865712
54,35,0.3669957699,0.3673107933,0.3641608289,0.002949566,0.0030009453,0.0024871961,0.0056930744,0.0057778417,0.0049302408,0.0047216605,0.004762263,0.0043562724,0.0001368811,0.0001357376,0.0001471714,0.0003620725,0.0003679633,0.0003090599,1.91339e-05,1.96247e-05,1.47171e-05,2.64931e-05,2.78017e-05,1.47171e-05,0.0,0.0,0.0,0.0003061426,0.0003401616,0.0,0.9809279064,0.9808610014,0.9815299935,0.8616786863,0.8613456214,0.8620856737,0.0439219038,0.0797090022,0.0001920069
54,36,0.3669707487,0.3672878978,0.3641166775,0.0029598688,0.003012393,0.0024871961,0.0057445888,0.0058236327,0.0050332607,0.004982176,0.0050304674,0.0045475952,0.0001354092,0.0001357376,0.0001324542,0.0003738472,0.0003777757,0.0003384941,2.06058e-05,2.28955e-05,0.0,2.79649e-05,2.78017e-05,2.94343e-05,0.0,0.0,0.0,0.0003090863,0.0003434324,0.0,0.9803244523,0.9802640832,0.9808677224,0.8610920247,0.8607892973,0.8614619412,0.0439258611,0.0797105722,0.0001988814
54,37,0.3669442556,0.3672600961,0.3641019603,0.0030246298,0.0030876211,0.0024577618,0.0058284836,0.0059266625,0.0049449579,0.0051985364,0.005241433,0.0048125037,0.0001354092,0.000137373,0.0001177371,0.0003841501,0.0003892234,0.0003384941,1.91339e-05,2.12601e-05,0.0,3.09086e-05,3.10725e-05,2.94343e-05,0.0,0.0,0.0,0.0003120299,0.0003467032,0.0,0.9797739844,0.9797080497,0.9803673397,0.8605818347,0.8602504069,0.8609868216,0.043930466,0.079713058,0.0002060757
54,38,0.3669045159,0.3672192113,0.364072526,0.0030378763,0.0031023396,0.0024577618,0.0058755825,0.0059577349,0.0051362807,0.0054664112,0.0055194497,0.0049891093,0.0001339374,0.0001357376,0.0001177371,0.0003915093,0.000395765,0.0003532113,1.76621e-05,1.96247e-05,0.0,3.53241e-05,3.59786e-05,2.94343e-05,0.0,0.0,0.0,0.0003179173,0.0003532448,0.0,0.9791764176,0.9791045899,0.9798228057,0.8600431028,0.8596886369,0.8604762409,0.0439326246,0.0797124038,0.0002116712
54,39,0.3668780228,0.367193045,0.3640430918,0.003086447,0.003149766,0.0025166304,0.0059109066,0.0060002551,0.0051068464,0.0057019054,0.0057451339,0.0053128863,0.0001295219,0.0001308314,0.0001177371,0.0003988684,0.0004023066,0.0003679284,1.47184e-05,1.63539e-05,0.0,3.82678e-05,3.92494e-05,2.94343e-05,0.0,0.0,0.0,0.0003326357,0.0003695987,0.0,0.9785464704,0.9784847761,0.979101666,0.8594076771,0.8590960227,0.8597885019,0.0439370136,0.0797155439,0.0002175865
54,40,0.3668559452,0.3671717849,0.3640136575,0.0031247148,0.0031890154,0.0025460646,0.0059373997,0.0060149737,0.0052393006,0.00595359,0.0059969843,0.0055630776,0.0001265782,0.000129196,0.00010302,0.0004047558,0.0004088481,0.0003679284,1.32466e-05,1.47185e-05,0.0,4.26833e-05,4.41556e-05,2.94343e-05,0.0,0.0,0.0,0.0003399949,0.0003777757,0.0,0.9779150513,0.9778567854,0.9784393948,0.8587825484,0.8584873322,0.8591432868,0.043940899,0.079716198,0.0002254202
54,41,0.3668309239,0.3671456186,0.3639989404,0.0031291303,0.0032037339,0.0024577618,0.0059933296,0.0060673062,0.0053276035,0.0062273521,0.0062635533,0.0059015718,0.0001251063,0.000129196,8.83028e-05,0.0004091713,0.0004137543,0.0003679284,1.47184e-05,1.63539e-05,0.0,4.26833e-05,4.41556e-05,2.94343e-05,0.0,0.0,0.0,0.0003473541,0.0003859526,0.0,0.9773557524,0.977300752,0.9778507094,0.8582483247,0.8579612145,0.8585991578,0.043945288,0.0797181606,0.0002327744
54,42,0.3668103182,0.3671259939,0.3639695061,0.003132074,0.0032020985,0.0025019132,0.0060713371,0.0061359927,0.005489492,0.0064790366,0.0065203099,0.0061076117,0.0001309937,0.0001357376,8.83028e-05,0.0004150587,0.0004202959,0.0003679284,1.61902e-05,1.79893e-05,0.0,4.26833e-05,4.41556e-05,2.94343e-05,0.0,0.0,0.0,0.0003517696,0.0003908588,0.0,0.9767287488,0.9766825736,0.9771442868,0.8576328626,0.8573804571,0.8579412885,0.0439487417,0.0797190764,0.0002393291
54,43,0.3667823532,0.3670981922,0.3639400718,0.0031585671,0.0032233586,0.0025754989,0.0061257952,0.0061850545,0.0055925119,0.0067542705,0.0068065036,0.0062842173,0.0001398247,0.0001422791,0.0001177371,0.0004224179,0.0004284728,0.0003679284,1.61902e-05,1.79893e-05,0.0,4.26833e-05,4.41556e-05,2.94343e-05,0.0,0.0,0.0,0.0003561851,0.000395765,0.0,0.9761282384,0.9760954677,0.9764231471,0.8570260908,0.8568240513,0.8572729722,0.0439531308,0.0797207772,0.000247003
54,44,0.3667691067,0.3670834737,0.3639400718,0.0031938913,0.0032495249,0.002693236,0.0062420705,0.0062766365,0.0059310061,0.0070088987,0.0070812496,0.006357803,0.0001339374,0.0001357376,0.0001177371,0.0004297771,0.000433379,0.0003973627,1.17747e-05,1.30831e-05,0.0,4.85707e-05,5.06972e-05,2.94343e-05,0.0,0.0,0.0,0.000366488,0.0004072127,0.0,0.9755262561,0.9754887371,0.9758638959,0.8564633012,0.8562559849,0.8567166305,0.0439574479,0.0797224781,0.000254517
54,45,0.3667396699,0.3670540366,0.3639106375,0.0031894758,0.0032266294,0.0028551245,0.0062847538,0.0063191567,0.0059751575,0.0072914919,0.0073510893,0.0067551657,0.0001398247,0.0001455499,8.83028e-05,0.0004430236,0.0004448268,0.000426797,1.17747e-05,1.30831e-05,0.0,4.85707e-05,5.06972e-05,2.94343e-05,0.0,0.0,0.0,0.0003812064,0.0004235667,0.0,0.9749021963,0.9748623817,0.9752604933,0.8558767886,0.8556731996,0.8561255634,0.0439597503,0.0797216931,0.0002605922
54,46,0.3667146486,0.3670295058,0.3638812033,0.0032336309,0.0032740558,0.0028698416,0.0063524584,0.0063796662,0.0061076117,0.0075608385,0.0076241999,0.0069906399,0.0001368811,0.0001439145,7.35857e-05,0.0004518547,0.0004530037,0.0004415141,1.17747e-05,1.30831e-05,0.0,5.00425e-05,5.23326e-05,2.94343e-05,0.0,0.0,0.0,0.0003929811,0.0004366498,0.0,0.9742766646,0.9742294848,0.9747012421,0.8553116169,0.8550785247,0.8555964429,0.0439624845,0.0797210389,0.0002674667
54,47,0.3666910992,0.3670033395,0.3638812033,0.0032954482,0.0033182114,0.0030905987,0.0064289941,0.0064418111,0.0063136516,0.0078184104,0.0078924043,0.0071525284,0.0001383529,0.0001455499,7.35857e-05,0.0004606857,0.0004628161,0.0004415141,1.32466e-05,1.47185e-05,0.0,5.00425e-05,5.23326e-05,2.94343e-05,0.0,0.0,0.0,0.0004106432,0.0004562745,0.0,0.9736555484,0.9736047649,0.9741125567,0.8547145751,0.8544821326,0.8549986073,0.0439652906,0.0797210389,0.0002737017
54,48,0.3666646061,0.3669788086,0.3638370519,0.003324885,0.0033378361,0.0032083358,0.0064186912,0.0064336341,0.0062842173,0.0081113064,0.0081900457,0.0074027197,0.0001398247,0.0001471853,7.35857e-05,0.0004636294,0.0004660869,0.0004415141,1.32466e-05,1.47185e-05,0.0,5.00425e-05,5.23326e-05,2.94343e-05,0.0,0.0,0.0,0.0004268334,0.0004742638,0.0,0.9730520943,0.9729898573,0.973612174,0.8541767335,0.8539057255,0.8545078907,0.0439683126,0.0797213006,0.0002800966
54,49,0.3666513595,0.3669640901,0.3638370519,0.0033749275,0.0033934395,0.0032083358,0.0064599027,0.0064859667,0.0062253488,0.008380653,0.0084533439,0.0077264967,0.0001398247,0.0001471853,7.35857e-05,0.0004739323,0.0004775346,0.0004415141,1.32466e-05,1.47185e-05,0.0,5.00425e-05,5.23326e-05,2.94343e-05,0.0,0.0,0.0,0.0004341926,0.0004824408,0.0,0.9724442246,0.9723831267,0.9729940543,0.8535971362,0.8533305776,0.8539228564,0.0439711906,0.0797220856,0.0002855323
54,50,0.3666292819,0.3669395592,0.3638370519,0.0034028925,0.0034130642,0.0033113557,0.0065040579,0.0065186745,0.0063725202,0.0086529432,0.0087280898,0.0079766881,0.0001383529,0.0001439145,8.83028e-05,0.0004842351,0.000487347,0.0004562312,1.47184e-05,1.63539e-05,0.0,5.15144e-05,5.3968e-05,2.94343e-05,0.0,0.0,0.0,0.0004444955,0.0004938885,0.0,0.9717936717,0.9717306051,0.9723612174,0.8529835414,0.85271685,0.8533094238,0.0439747162,0.0797230014,0.0002922469
54,51,0.3666086762,0.3669199345,0.3638076176,0.0034102517,0.0034261473,0.0032672043,0.006548213,0.0065644655,0.0064019544,0.0089399519,0.0090142835,0.0082710308,0.0001427684,0.0001471853,0.00010302,0.0004960098,0.0004971593,0.0004856655,1.32466e-05,1.47185e-05,0.0,5.15144e-05,5.3968e-05,2.94343e-05,0.0,0.0,0.0,0.0004621575,0.0005135132,0.0,0.9711490061,0.9710862604,0.9717136634,0.8523885109,0.8521215864,0.8527146782,0.0439783858,0.0797241789,0.0002989616
54,52,0.3665792394,0.366888862,0.3637929005,0.0034676534,0.0034719383,0.0034290928,0.0065747061,0.0065889964,0.0064461058,0.0092313761,0.0093151957,0.0084770707,0.0001398247,0.0001455499,8.83028e-05,0.0005063127,0.0005086071,0.0004856655,1.91339e-05,2.12601e-05,0.0,5.29862e-05,5.56033e-05,2.94343e-05,0.0,0.0,0.0,0.0004695167,0.0005216902,0.0,0.9704925657,0.9704206557,0.9711396951,0.8517799887,0.8514872196,0.8521377367,0.0439813358,0.0797239173,0.0003058361
54,53,0.3665615773,0.3668692373,0.3637929005,0.0034867873,0.0034817507,0.0035321128,0.0066203332,0.0066315166,0.0065196915,0.0095139692,0.0096046602,0.0086978278,0.0001412966,0.0001471853,8.83028e-05,0.0005077846,0.0005102425,0.0004856655,1.91339e-05,2.12601e-05,0.0,5.29862e-05,5.56033e-05,2.94343e-05,0.0,0.0,0.0,0.000485707,0.0005396795,0.0,0.9697743082,0.9696912706,0.9705215753,0.8511363139,0.8508003719,0.8515468168,0.0439847895,0.0797249639,0.000312231
54,54,0.3665380279,0.3668447064,0.3637781833,0.0035147522,0.0035030108,0.0036204156,0.0066173895,0.0066298812,0.0065049744,0.0098053934,0.0099072078,0.0088891505,0.0001383529,0.0001439145,8.83028e-05,0.0005136719,0.0005151486,0.0005003826,1.76621e-05,1.96247e-05,0.0,5.29862e-05,5.56033e-05,2.94343e-05,0.0,0.0,0.0,0.000494538,0.0005494919,0.0,0.9691546638,0.9690616445,0.9699917584,0.850580871,0.8502055662,0.8510394732,0.043988459,0.0797261415,0.0003189456
54,55,0.3665174222,0.3668234463,0.3637634662,0.0035147522,0.0035095523,0.0035615471,0.0066321079,0.0066691307,0.0062989345,0.0101188952,0.0102097554,0.0093012304,0.0001427684,0.0001455499,0.0001177371,0.000522503,0.0005233256,0.0005150998,1.91339e-05,2.12601e-05,0.0,5.29862e-05,5.56033e-05,2.94343e-05,0.0,0.0,0.0,0.0004989535,0.0005543981,0.0,0.9684599557,0.9683682381,0.9692853358,0.8499239684,0.8495533079,0.8503768954,0.0439909773,0.0797260106,0.0003247011
54,56,0.3664850417,0.3667940092,0.3637045976,0.0035544919,0.0035569787,0.0035321128,0.0066850941,0.0067230986,0.0063430859,0.010404432,0.0104943137,0.0095955731,0.0001486558,0.0001488207,0.0001471714,0.000531334,0.0005315026,0.0005298169,2.06058e-05,1.96247e-05,2.94343e-05,5.44581e-05,5.72387e-05,2.94343e-05,0.0,0.0,0.0,0.0005092564,0.0005658458,0.0,0.9678241211,0.9677418827,0.9685641961,0.8492991333,0.8489615277,0.849711669,0.0439950066,0.079727319,0.0003320552
54,57,0.3664600204,0.3667694783,0.3636751634,0.0035692103,0.0035716972,0.0035468299,0.0067601579,0.0067917851,0.0064755401,0.0106987999,0.010795226,0.0098310473,0.0001471839,0.0001471853,0.0001471714,0.0005357495,0.0005364087,0.0005298169,1.91339e-05,1.96247e-05,1.47171e-05,5.59299e-05,5.72387e-05,4.41514e-05,0.0,0.0,0.0,0.0005151438,0.0005723874,0.0,0.9671809273,0.9670893611,0.968004945,0.8487211674,0.8483470805,0.8491782814,0.0439990359,0.0797284965,0.0003395692
54,58,0.3664261681,0.3667334997,0.3636604462,0.0035692103,0.0035651557,0.0036056985,0.0067851792,0.0068146806,0.0065196915,0.0110123016,0.0111206691,0.0100370872,0.0001501276,0.0001504561,0.0001471714,0.0005504679,0.0005511273,0.0005445341,1.91339e-05,1.96247e-05,1.47171e-05,5.74017e-05,5.88741e-05,4.41514e-05,0.0,0.0,0.0,0.0005239748,0.0005821997,0.0,0.9665068249,0.966413944,0.9673426738,0.8480840635,0.8477104732,0.8485405705,0.0440024896,0.0797299356,0.0003454845
54,59,0.3663982032,0.3667040626,0.3636457291,0.0035883442,0.0035864158,0.0036056985,0.0068793769,0.0069160749,0.0065491258,0.0112963666,0.011403592,0.0103314299,0.0001471839,0.0001471853,0.0001471714,0.0005578271,0.0005593042,0.0005445341,1.76621e-05,1.79893e-05,1.47171e-05,5.88736e-05,6.05095e-05,4.41514e-05,0.0,0.0,0.0,0.000540165,0.0006001891,0.0,0.9658592156,0.96575161,0.966827574,0.8475196082,0.8470900076,0.8480445568,0.0440068786,0.079732029,0.0003526787
54,60,0.3663702382,0.3666746256,0.363631012,0.0036045344,0.0035962281,0.0036792842,0.0069250039,0.0069716783,0.0065049744,0.0116083965,0.0117208581,0.0105963384,0.0001530713,0.0001537269,0.0001471714,0.0005696018,0.0005723874,0.0005445341,1.91339e-05,1.96247e-05,1.47171e-05,6.03454e-05,6.21449e-05,4.41514e-05,0.0,0.0,0.0,0.0005519397,0.0006132722,0.0,0.9652631207,0.9651612333,0.96618002,0.8469277076,0.8465316229,0.8474117016,0.0440089652,0.079731244,0.0003582743
55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010004922,0.0010104407,0.0009109475,0.0,0.0,0.0,0.0,0.0,0.0,6.7581e-05,6.85598e-05,5.87708e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
